WPS,WVS,WER,CER,BertScore,SemanticSimilarity
0.7998763269707151,0.799656588054884,0.6,0.2692307692307692,0.9109755754470825,0.6728945374488831
1.0,1.0,0.0,0.0,1.0,1.0
0.9797737389073243,0.982287267126888,0.125,0.22727272727272727,0.9338880777359009,0.8125064373016357
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
0.7210357475362329,0.7278416360341158,0.8333333333333334,0.5555555555555556,0.8142217993736267,0.22179776430130005
0.9296332587981118,0.9310344827586207,0.6666666666666666,0.09375,0.8858746886253357,0.6749768853187561
0.963281259015631,0.9633387920282619,0.2222222222222222,0.20454545454545456,0.9672455787658691,0.7020461559295654
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.9251049385701914,0.9241983374728326,0.4,0.32432432432432434,0.9350394010543823,0.6974393725395203
0.6865704825211716,0.7193443902966434,1.0,0.6444444444444445,0.8383020758628845,0.18911857903003693
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.9950157281192936,0.9947344670102745,0.16666666666666666,0.1,0.9888182878494263,0.9049969911575317
0.8801507870384259,0.896793131916393,0.4444444444444444,0.27906976744186046,0.9131760597229004,0.37034064531326294
0.9915305974246098,0.9913499117709386,0.25,0.08,0.9818228483200073,0.9369061589241028
0.7565345428566481,0.7587138339002744,0.8571428571428571,0.6111111111111112,0.8626917004585266,0.08250372111797333
0.702635439045721,0.7058816557228373,1.25,0.72,0.8298860192298889,0.020156603306531906
1.0,1.0,0.0,0.0,1.0,1.0
0.6169883080106975,0.6461652355911405,0.5,0.4444444444444444,0.9144079089164734,0.31794360280036926
0.8992611562105017,0.9009217274390505,0.25,0.1724137931034483,0.9121237993240356,0.7399079203605652
1.0,1.0,0.0,0.0,1.0,1.0
0.6876775157546418,0.7225421316080818,1.0,0.6363636363636364,0.8211426138877869,0.06467939913272858
1.0,1.0,0.0,0.0,0.9999998807907104,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.8749254443993292,0.8749542478380775,0.6,0.2916666666666667,0.9413555264472961,0.5675228834152222
0.8672611422948857,0.867269770223965,0.42857142857142855,0.1951219512195122,0.9359016418457031,0.8140578866004944
0.890585285468718,0.8917071018338533,0.5,0.2857142857142857,0.94105464220047,0.6812576651573181
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.9439506416336064,0.9439928453160311,0.3333333333333333,0.25925925925925924,0.9128211736679077,0.4241262972354889
0.9546990794973207,0.9567218616842057,0.14285714285714285,0.1,0.9753807783126831,0.9517943859100342
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8071658732790151,0.8354664171172336,0.75,0.3404255319148936,0.895534873008728,0.7461051940917969
0.9614716023089029,0.9621348987728457,0.16666666666666666,0.125,0.9552276730537415,0.555566668510437
0.9577804612341884,0.9569335149351703,0.16666666666666666,0.14285714285714285,0.9473162293434143,0.5557318925857544
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.8012140810995911,0.8032998889047746,0.5,0.3333333333333333,0.9365526437759399,0.3747318685054779
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.9142857142857143,0.9142857142857143,0.14285714285714285,0.07894736842105263,0.9681838750839233,0.9739021062850952
0.9166666666666666,0.9166666666666666,0.16666666666666666,0.07894736842105263,0.978901743888855,0.9706769585609436
0.8228019224780896,0.8680272840718443,0.5,0.30434782608695654,0.8806469440460205,0.42937931418418884
0.8406748003772693,0.8428051092884399,0.5,0.3548387096774194,0.8804389238357544,0.3063139319419861
1.0,1.0,0.0,0.0,1.0,1.0
0.5328281802171215,0.5357142857142857,1.5,0.9444444444444444,0.9009872078895569,0.6748738884925842
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.9089773033848063,0.9101564132460158,0.375,0.36363636363636365,0.8959230184555054,0.48493528366088867
0.6923381702906427,0.6914980490836513,0.5,0.40625,0.8693770170211792,0.4524982273578644
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.9647075264566866,0.9651855470769295,0.125,0.05,0.9714757204055786,0.8655819296836853
0.9583745802058097,0.9573444554492703,0.16666666666666666,0.125,0.9290294647216797,0.9515267014503479
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8936946467118007,0.8950342741624184,0.375,0.21621621621621623,0.9399688243865967,0.7126086354255676
1.0,1.0,0.0,0.0,1.0,1.0
0.8611394361142402,0.8790272167582316,0.6,0.20833333333333334,0.8717613220214844,0.43227285146713257
1.0,1.0,0.0,0.0,1.0,1.0
0.9403808881614855,0.9432169546198906,0.2857142857142857,0.14285714285714285,0.9263163208961487,0.7459217309951782
0.9660933172968108,0.9670502351544633,0.2222222222222222,0.0975609756097561,0.9302741885185242,0.771772027015686
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.9380514334771436,0.9364646985700704,0.4,0.27586206896551724,0.9291940331459045,0.7267230749130249
0.9675958951445283,0.9671446292021795,0.25,0.11627906976744186,0.9304380416870117,0.6502398252487183
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.8090004515332876,0.8087272120836101,0.6,0.2857142857142857,0.9390055537223816,0.7226928472518921
0.770324235790817,0.7852549956151252,1.2,0.5625,0.8617391586303711,0.1872653067111969
0.8388211034450748,0.8679689636655754,0.8571428571428571,0.3783783783783784,0.8816811442375183,0.30451470613479614
0.8989951748831613,0.9008373931315883,0.5714285714285714,0.3,0.8777129650115967,0.07900944352149963
0.9538492644826698,0.9544606688265358,0.16666666666666666,0.15384615384615385,0.9604649543762207,0.8562421798706055
1.0,1.0,0.0,0.0,1.0,0.9999999403953552
0.9137660988011165,0.9158500931652319,0.6666666666666666,0.4090909090909091,0.903410017490387,0.7855377793312073
0.9297485296862709,0.931191746957146,0.3333333333333333,0.17647058823529413,0.9040630459785461,0.7340576648712158
0.9883978239798736,0.9911218484924874,0.25,0.16666666666666666,0.8951067924499512,0.5277032256126404
0.6948476049653012,0.6949530683638907,0.4,0.29545454545454547,0.9061399698257446,0.668252170085907
0.7215546637668561,0.7234890787116421,0.7777777777777778,0.574468085106383,0.8733916878700256,0.11218103021383286
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8846153846153846,0.8846153846153846,0.16666666666666666,0.14285714285714285,0.9642550945281982,0.8787654638290405
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
0.6178066056524307,0.6429655900551279,1.0,1.0,0.8574507832527161,0.3615729808807373
0.7223572259698459,0.7630593825859284,1.2,0.6666666666666666,0.8848161101341248,0.4115183651447296
0.9939849831367652,0.9975741576144603,0.14285714285714285,0.13333333333333333,0.9835731983184814,0.9722540378570557
0.8970428562878598,0.8968790612010633,0.3333333333333333,0.28125,0.937699019908905,0.28073418140411377
0.8879201131033755,0.8870403126668998,0.1,0.1111111111111111,0.9883817434310913,0.9742677807807922
0.7834211969710347,0.7871987973259461,0.8888888888888888,0.7391304347826086,0.8459945917129517,0.06906004995107651
0.6186353758413512,0.6112556903876105,1.0,0.7222222222222222,0.8276734948158264,0.13171808421611786
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999998807907104,1.0
1.0,1.0,0.0,0.0,1.000000238418579,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.818666983592897,0.8217070090551427,0.4,0.23809523809523808,0.9243256449699402,0.6046657562255859
0.7321932261761674,0.7318134278381041,0.75,0.3333333333333333,0.8986654877662659,0.4657384157180786
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.6551724137931034,0.6551724137931034,0.5,0.3181818181818182,0.9377782344818115,0.9258499145507812
1.0,1.0,0.0,0.0,1.0,1.0
0.8421052631578947,0.8421052631578947,0.2,0.25,0.91562819480896,0.3873559534549713
0.7521029162365658,0.7538560770275471,0.5,0.38235294117647056,0.8898876905441284,0.3870008885860443
0.9967767780628883,0.9951642484904316,0.2857142857142857,0.21428571428571427,0.9469470977783203,0.8774510622024536
0.8067417113378826,0.8036078750647078,0.6666666666666666,0.42857142857142855,0.8990537524223328,0.4778434932231903
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.997170939087422,0.997990123319752,0.2,0.03125,0.9412052631378174,0.5438191890716553
0.9068194291392351,0.9065053239448261,0.25,0.17391304347826086,0.9944047927856445,0.8374495506286621
0.8349753192643803,0.8337694289321362,0.7142857142857143,0.375,0.9037004709243774,0.7977755665779114
0.737093467327409,0.7313344872649338,0.6,0.5217391304347826,0.8697934746742249,0.20563389360904694
0.6954746361341235,0.7436743851525025,1.2,0.8181818181818182,0.8005973100662231,0.19193334877490997
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.9626406243001239,0.9596314849881147,0.25,0.09090909090909091,0.9724592566490173,0.7836782932281494
0.5383112328279482,0.5367052979927035,1.5,1.1,0.8405346274375916,0.4198078513145447
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.702484776424332,0.7519348854196564,0.75,0.5909090909090909,0.8442208170890808,0.4728800654411316
0.7102828398869843,0.7124598166151026,0.5,0.4473684210526316,0.8944878578186035,0.5013038516044617
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.9341732681237145,0.9342980795322026,0.25,0.2,0.9140287637710571,0.6404498815536499
1.0,1.0,0.0,0.0,1.0,1.0
0.9103020806268824,0.9104058515687535,0.3333333333333333,0.25,0.9178184866905212,0.36112770438194275
0.7722196226373159,0.8246417659345858,0.8571428571428571,0.6060606060606061,0.8777645826339722,0.1610608845949173
1.0,1.0,0.0,0.0,1.0,1.000000238418579
0.8300062801027306,0.8308186484944934,0.2857142857142857,0.25,0.8766454458236694,0.6509463787078857
0.8076923076923077,0.8076923076923077,0.3333333333333333,0.21212121212121213,0.961588442325592,0.8795034885406494
0.6511528426024584,0.6519307825623497,1.4,0.8,0.8675384521484375,0.4156310558319092
0.9244148186945035,0.9210985808705435,0.2222222222222222,0.2631578947368421,0.9162654876708984,0.45935946702957153
1.0,1.0,0.0,0.0,0.9999998807907104,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.9628393510641792,0.9640195128358087,0.125,0.12121212121212122,0.9521673321723938,0.5141980648040771
0.9552602403762883,0.9542943161963148,0.25,0.16666666666666666,0.9542293548583984,0.6340475678443909
0.9267866943236847,0.9261946877145855,0.2857142857142857,0.1388888888888889,0.9308197498321533,0.8388975262641907
0.6153846153846154,0.6153846153846154,0.42857142857142855,0.39285714285714285,0.9055550694465637,0.664573073387146
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.6698170093530886,0.6736407421492829,1.25,1.0,0.8320515751838684,0.1503983438014984
0.8883733290476236,0.8926938143380326,0.5,0.27906976744186046,0.9127463102340698,0.5780360102653503
1.0,1.0,0.0,0.0,1.0,1.0
0.8066768404303399,0.8127512667755711,1.0,0.5454545454545454,0.866878092288971,0.5333831310272217
0.9892727944719875,0.9923124646358077,0.16666666666666666,0.125,0.9472379684448242,0.7409152388572693
0.8260821547261423,0.8751704181120217,1.2,0.6521739130434783,0.8463801145553589,0.02542385272681713
1.0,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552
0.8113952419550275,0.8141764446967885,1.0,0.48484848484848486,0.9026215076446533,0.40198224782943726
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.9352808480061505,0.9361485314567737,0.3333333333333333,0.2916666666666667,0.9045988321304321,0.466508150100708
0.8874915200510675,0.8865236037381646,0.125,0.08333333333333333,0.9592936635017395,0.9427554607391357
1.0,1.0,0.0,0.0,1.0,1.0
0.8209730633955927,0.864457188588544,0.75,0.75,0.8515287637710571,0.35745033621788025
0.9457807478366725,0.9455673509131914,0.4,0.2916666666666667,0.9078152775764465,0.7200759053230286
0.8745236587122538,0.897244199418059,0.4,0.34615384615384615,0.905788004398346,0.39135438203811646
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7625963070190235,0.7742555961305781,0.8333333333333334,0.3333333333333333,0.9350566864013672,0.6980791091918945
1.0,1.0,0.0,0.0,1.0,1.0
0.9083892557068635,0.9101750942586171,0.25,0.3,0.9363186359405518,0.34515446424484253
0.9390270721412849,0.9393939393939394,0.2,0.06451612903225806,0.954978346824646,0.7189040780067444
0.9123102305337099,0.9129685086185529,0.3333333333333333,0.20689655172413793,0.9364760518074036,0.35472413897514343
0.7777777777777778,0.7777777777777778,0.2,0.2222222222222222,0.9506480693817139,0.8401569128036499
0.7702884382117166,0.7681847081294946,0.5,0.2631578947368421,0.8682737946510315,0.21765147149562836
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.9044380555465417,0.9041269486740682,0.2857142857142857,0.14285714285714285,0.9042280316352844,0.8893100619316101
0.6706181545903751,0.69619212783124,0.8888888888888888,0.7435897435897436,0.853695809841156,0.26471319794654846
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
0.8582220436123246,0.8652221812321165,0.6666666666666666,0.52,0.8769975900650024,0.13528892397880554
0.8951496413832121,0.8983871200268049,0.6,0.3076923076923077,0.9222622513771057,0.7637593746185303
0.7112952863710862,0.7186848275045634,0.75,0.71875,0.8280608654022217,0.10842403024435043
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.8837068269811065,0.8854427815179474,0.2857142857142857,0.21212121212121213,0.9572739601135254,0.9301018118858337
0.8709801722448718,0.875,0.2857142857142857,0.21212121212121213,0.9778892993927002,0.855448842048645
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7494852643937112,0.7596340152188088,0.8,0.5172413793103449,0.8749688267707825,0.4926634430885315
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.5584927595668769,0.5588214525385806,0.8571428571428571,0.6470588235294118,0.8924444317817688,0.6210007071495056
0.9617846772805335,0.9616020691332624,0.2,0.06666666666666667,0.9721522331237793,0.9732329249382019
0.8252282404639673,0.8492052498932807,0.3333333333333333,0.16666666666666666,0.9492306113243103,0.8342317938804626
0.7940795348298283,0.7980441656210772,0.8333333333333334,0.5172413793103449,0.8557003736495972,0.20434145629405975
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
0.6843043882527238,0.6862890447708975,1.0,0.6666666666666666,0.8278379440307617,0.254940927028656
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.702478389275273,0.7209423513994956,1.0,0.5555555555555556,0.8383738994598389,0.05574527382850647
1.0,1.0,0.0,0.0,1.0,1.0
0.734243050940413,0.7483160678401546,1.0,0.75,0.8097394108772278,0.044620316475629807
0.9994281235747215,0.9983743784884641,0.2,0.07142857142857142,0.9602673053741455,0.5677739381790161
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.9666666666666667,0.9666666666666667,0.125,0.05714285714285714,0.9424236416816711,0.4228605031967163
0.9250044889952829,0.9244189246859797,0.42857142857142855,0.24242424242424243,0.8848543167114258,0.5020585060119629
1.0,1.0,0.0,0.0,1.0,1.0
0.9666666666666667,0.9666666666666667,0.125,0.08108108108108109,0.9233181476593018,0.702465832233429
0.9906725920310249,0.991378384539171,0.25,0.11538461538461539,0.9994213581085205,0.861761212348938
0.8799479272654178,0.8799692520379645,0.6666666666666666,0.38461538461538464,0.9387764930725098,0.4410555064678192
0.8320421232894796,0.8733790718725367,0.4,0.35,0.858575165271759,0.6039741039276123
0.9279132754760969,0.9299689317104778,0.2857142857142857,0.14705882352941177,0.9511734843254089,0.9250804781913757
0.9363339056495963,0.9348519863767809,0.14285714285714285,0.1282051282051282,0.937281608581543,0.7924942374229431
0.7390322157304368,0.7775078811242283,0.8333333333333334,0.6153846153846154,0.8315610289573669,0.1319514513015747
0.9113022190438721,0.9110285412813443,0.25,0.1875,0.9216426014900208,0.7250915169715881
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8776915345373071,0.8807218840609785,0.5,0.23076923076923078,0.9022342562675476,0.4042894244194031
0.7363510789952554,0.7358590673151924,0.8,0.85,0.843861997127533,0.22237712144851685
0.8570387774462953,0.8566086491707907,1.0,0.8275862068965517,0.8580142855644226,0.07076205313205719
0.8419131670066997,0.8391980692839388,0.5,0.2608695652173913,0.90083909034729,0.6887577176094055
0.7138696370918247,0.7405585023184424,1.4,0.9354838709677419,0.8281431794166565,0.08295255154371262
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.8840877078587138,0.8862713782699856,0.6,0.2962962962962963,0.9345316886901855,0.6257981061935425
0.7984320054752889,0.8039649736552587,0.6,0.3333333333333333,0.882664144039154,0.4951096773147583
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.9928816546034209,0.9953145907342534,0.125,0.07692307692307693,0.9533853530883789,0.7674778699874878
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.8176315173028363,0.8181818181818181,0.3333333333333333,0.23076923076923078,0.9042309522628784,0.3428758680820465
1.0,1.0,0.0,0.0,1.0,1.0
0.7356890710643086,0.7344722585527295,0.8333333333333334,0.6551724137931034,0.8300389051437378,0.21846140921115875
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.8783905293834811,0.8810260734423947,0.5,0.3181818181818182,0.9219491481781006,0.7242892980575562
0.6886719297946688,0.6899487755553808,1.0,0.8,0.8524113893508911,0.41819697618484497
0.8001497185900752,0.8259489109735825,0.5,0.41935483870967744,0.9208545088768005,0.6444949507713318
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.9361330570315843,0.9333574787126792,0.4,0.15384615384615385,0.8269883990287781,0.3784293234348297
0.8279831287726958,0.8296283022174755,0.75,0.5789473684210527,0.8659005165100098,0.26620566844940186
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.8847347126605417,0.8892426550725516,0.5714285714285714,0.5925925925925926,0.8568331003189087,0.325100839138031
0.6500659714214947,0.7269945164786147,0.8571428571428571,0.7692307692307693,0.8506324887275696,0.14049383997917175
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,0.9999999403953552
0.757537096640317,0.7573444554492703,0.5,0.28,0.9410274624824524,0.7896797060966492
0.9947239267553882,0.9955458973252495,0.16666666666666666,0.15384615384615385,0.9674457311630249,0.6220335364341736
0.7591348409489818,0.8059956623946276,0.7142857142857143,0.5625,0.849620521068573,0.32771337032318115
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.9423640396333456,0.9413055575606056,0.5,0.23809523809523808,0.9213468432426453,0.8231900334358215
0.9105765546690976,0.9106699405379864,0.5,0.24242424242424243,0.8933074474334717,0.8553276062011719
0.6074672300049297,0.608964405718315,0.75,0.8666666666666667,0.8107506036758423,0.3231455087661743
0.7435694710850742,0.742442520793855,0.4,0.34615384615384615,0.8958989381790161,0.5564993619918823
0.871875256190307,0.8881045549155144,0.42857142857142855,0.3055555555555556,0.9219143390655518,0.6646878123283386
0.7501962077885111,0.7858458542253625,0.8,0.5833333333333334,0.9145914316177368,0.20321010053157806
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.8505658324147549,0.8510427432018435,0.5,0.3333333333333333,0.9576493501663208,0.704010546207428
0.8460429464703506,0.8725838888671523,0.7142857142857143,0.41935483870967744,0.8799334168434143,0.631222665309906
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.8695652173913043,0.8660463439048112,0.4,0.23809523809523808,0.9241287708282471,0.7331190705299377
0.8613648836846897,0.8610507784902806,0.25,0.14285714285714285,0.9585934281349182,0.9042354822158813
0.9313737313911854,0.9361795160559347,0.4,0.2608695652173913,0.8822497725486755,0.579670786857605
0.8665671458182489,0.9013634503902305,0.5,0.3448275862068966,0.9284033179283142,0.4488498866558075
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8972069956840364,0.8986378228607113,0.5,0.32,0.9222865104675293,0.7850344777107239
1.0,1.0,0.0,0.0,1.0,1.0
0.5906223202715368,0.5920685961607854,0.75,0.4666666666666667,0.860996663570404,0.2911088466644287
0.9040104467017708,0.9088408164958337,0.6666666666666666,0.29411764705882354,0.9219178557395935,0.5725755095481873
0.8479872954531555,0.8944293174125288,0.4,0.28,0.948765218257904,0.6655004620552063
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.9802114379736047,0.9828534198090308,0.16666666666666666,0.09090909090909091,0.9798059463500977,0.802348792552948
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
0.7635418811437478,0.7662085038519748,0.8,0.5789473684210527,0.8671119809150696,0.699865996837616
0.9197338399156652,0.922626212517776,0.4,0.34782608695652173,0.9282999634742737,0.7032688856124878
0.9444444444444444,0.9444444444444444,0.2,0.13043478260869565,0.9733185768127441,0.6524882316589355
0.8095798042042855,0.8100755698090594,0.75,0.3333333333333333,0.907197892665863,0.646112322807312
0.8513267493675095,0.8563692218772403,0.6,0.4583333333333333,0.9283370971679688,0.6687478423118591
0.8620689655172413,0.8620689655172413,0.125,0.10526315789473684,0.9716255068778992,0.9565591812133789
0.7943585541018622,0.8448118017697408,0.8,0.52,0.8555974364280701,0.3032815456390381
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7274729960555351,0.7325581930324099,0.8333333333333334,0.5384615384615384,0.8525230288505554,0.433925062417984
0.9453599743861447,0.9462602043172467,0.2,0.17857142857142858,0.9438469409942627,0.6211069226264954
0.9666729477818574,0.9677856999386657,0.14285714285714285,0.11428571428571428,0.9615035057067871,0.6856697797775269
0.9498494719087252,0.9493776983515185,0.2857142857142857,0.2413793103448276,0.9202783703804016,0.4899304211139679
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.8806121660687658,0.90823960381862,0.5,0.2962962962962963,0.9102654457092285,0.6168545484542847
0.8059456929018551,0.8071258475000935,0.5,0.2571428571428571,0.9371581077575684,0.5465293526649475
1.0,1.0,0.0,0.0,1.0,1.0
0.5814201641390935,0.5834509755772856,1.0,0.76,0.8478121161460876,0.17447803914546967
0.9978289095091782,1.0,0.16666666666666666,0.08,0.9300611019134521,0.42887601256370544
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,0.9999998807907104,1.0
0.7078854812481692,0.7062052215362568,1.0,0.8571428571428571,0.8291487097740173,0.08958282321691513
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8535039316873713,0.8561716798300627,0.6,0.5384615384615384,0.8450565934181213,0.2716977000236511
0.8737497471767693,0.9023188025032294,0.375,0.18181818181818182,0.8687638640403748,0.5222159624099731
0.8752345708975338,0.8742919560285725,0.3333333333333333,0.18518518518518517,0.9645134806632996,0.8283606171607971
0.8935329226452178,0.8978893446783369,0.375,0.2972972972972973,0.8823032379150391,0.6569040417671204
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.6849669761625367,0.6825495234762686,0.8,0.5384615384615384,0.8810315132141113,0.3066730499267578
0.8148858330757646,0.8246863158952572,0.6666666666666666,0.6666666666666666,0.8597749471664429,0.08189911395311356
1.0,1.0,0.0,0.0,1.0,1.0
0.9414695681602568,0.941942799639167,0.5,0.35714285714285715,0.8993428349494934,0.857848584651947
0.6606385828234476,0.7174208348149896,0.6666666666666666,0.7407407407407407,0.884685218334198,0.05843917652964592
0.944210923985804,0.9451089946592057,0.16666666666666666,0.11538461538461539,0.9002803564071655,0.9043492674827576
0.40986180186805854,0.41307750075511407,1.0,0.7241379310344828,0.8293498158454895,0.16111083328723907
0.9864813625988026,0.9896198941251263,0.16666666666666666,0.13636363636363635,0.9685482382774353,0.7190760374069214
0.9916460942705742,0.993684883163559,0.16666666666666666,0.034482758620689655,0.9414272308349609,0.6619657874107361
0.9519591564764194,0.9510488952382398,0.14285714285714285,0.16666666666666666,0.9781624674797058,0.9235262274742126
0.7963950510062983,0.7966380770875832,0.6,0.36666666666666664,0.8437942862510681,0.443215936422348
0.6682829269907826,0.6685369831792185,0.75,0.5882352941176471,0.8613910675048828,0.3589033782482147
0.7761640441343001,0.8212830003508348,0.75,0.3,0.8792905807495117,0.15807364881038666
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
0.648944416584361,0.6480625996103748,0.5,0.5,0.8987147212028503,0.38031288981437683
0.689826070524449,0.7213398054001667,1.0,0.8421052631578947,0.8303882479667664,0.22456789016723633
0.7602085207534381,0.761772097376511,1.0,0.6296296296296297,0.8363351821899414,0.21935445070266724
0.8327376287236683,0.8316399775921501,0.3333333333333333,0.30434782608695654,0.9055474996566772,0.5061607360839844
0.8616362371808315,0.8604220191479479,0.7142857142857143,0.40540540540540543,0.8990023136138916,0.6331049799919128
0.9188941163987616,0.9200955780243529,0.4,0.35,0.934884786605835,0.27770236134529114
0.8681858809746972,0.8678293706069076,0.5714285714285714,0.37037037037037035,0.8809866905212402,0.36008691787719727
1.0,1.0,0.0,0.0,1.0000001192092896,1.0000001192092896
0.6945683764734816,0.7312585766751558,0.5,0.3548387096774194,0.9130141139030457,0.613167405128479
0.7272727272727273,0.7272727272727273,0.25,0.4,0.9186036586761475,0.8883072733879089
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8492607768739252,0.8491675813010823,1.0,0.3157894736842105,0.9164246320724487,0.6033337712287903
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.6136582501397388,0.6406881969346798,1.4,1.0909090909090908,0.8444517850875854,0.14882679283618927
0.8584043653169406,0.8608756733815344,0.4,0.375,0.8546789288520813,0.5516742467880249
0.8746029462673552,0.873448265065523,0.5714285714285714,0.53125,0.8830022811889648,0.23191356658935547
0.9374023059201216,0.939321414646352,0.2857142857142857,0.19444444444444445,0.9660388231277466,0.7747862339019775
0.6994510504421894,0.749504053496195,1.0,0.48484848484848486,0.8535804748535156,0.23520289361476898
0.9990735599014543,0.9976528280480336,0.14285714285714285,0.03125,0.9270856976509094,0.7162375450134277
1.0,1.0,0.0,0.0,1.0,1.0
0.6,0.6,0.3333333333333333,0.42857142857142855,0.9359604716300964,0.8237084746360779
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.830579572210478,0.8350610947288808,0.8,0.5454545454545454,0.880078911781311,0.24344514310359955
1.0,1.0,0.0,0.0,1.0,1.0
0.8461538461538461,0.8461538461538461,0.25,0.18181818181818182,0.9709785580635071,0.9084804058074951
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
